age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
42.19014084507042,Private,181613.30000000002,Bachelors,12.71875,Married-civ-spouse,Prof-specialty,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
49.38732394366197,Private,122716.5,Some-college,9.90625,Never-married,Machine-op-inspct,Own-child,White,Male,499.995,24.75,19.641304347826086,United-States,<=50K
28.823943661971832,Private,181613.30000000002,Some-college,9.90625,Never-married,Prof-specialty,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
43.21830985915493,Private,181613.30000000002,Some-college,10.84375,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,65499.345,24.75,39.8804347826087,United-States,>50K
40.13380281690141,Private,1300652.5,Bachelors,12.71875,Married-civ-spouse,Sales,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
22.654929577464788,Private,107992.30000000002,Prof-school,6.15625,Divorced,?,Own-child,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
21.62676056338028,Private,255234.30000000002,HS-grad,8.96875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,<=50K
51.443661971830984,Private,122716.5,HS-grad,14.59375,Married-civ-spouse,Prof-specialty,Husband,White,Male,499.995,24.75,22.836956521739133,Canada,>50K
54.52816901408451,Self-emp-not-inc,1006168.5,Prof-school,14.59375,Married-civ-spouse,Armed-Forces,Husband,White,Male,90499.095,1955.25,48.402173913043484,England,>50K
43.21830985915493,State-gov,328855.30000000005,1st-4th,15.53125,Never-married,Prof-specialty,Husband,Other,Male,45499.545,3588.75,59.05434782608696,Hong,>50K
55.55633802816901,Local-gov,1344825.1,Some-college,9.90625,Never-married,Protective-serv,Own-child,White,Female,499.995,24.75,56.923913043478265,United-States,<=50K
23.683098591549296,Private,181613.30000000002,HS-grad,8.96875,Never-married,Other-service,Own-child,White,Female,499.995,24.75,34.55434782608695,United-States,<=50K
32.936619718309856,Private,196337.5,HS-grad,6.15625,Never-married,Exec-managerial,Own-child,White,Male,499.995,24.75,22.836956521739133,India,<=50K
39.1056338028169,Never-worked,314131.1,Bachelors,1.46875,Never-married,Priv-house-serv,Not-in-family,Other,Female,45499.545,3390.75,39.8804347826087,United-States,<=50K
58.64084507042253,Self-emp-not-inc,166889.1,HS-grad,8.96875,Married-civ-spouse,Farming-fishing,Husband,White,Male,12499.875,3440.25,34.55434782608695,Outlying-US(Guam-USVI-etc),<=50K
39.1056338028169,Private,314131.1,Bachelors,12.71875,Never-married,Prof-specialty,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
20.598591549295776,Private,211061.7,HS-grad,8.96875,Married-civ-spouse,Priv-house-serv,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
47.33098591549296,Private,196337.5,HS-grad,4.28125,Never-married,Other-service,Not-in-family,White,Male,499.995,4133.25,39.8804347826087,?,<=50K
32.936619718309856,Without-pay,284682.7,11th,14.59375,Divorced,Machine-op-inspct,Not-in-family,White,Male,499.995,3687.75,40.94565217391305,United-States,<=50K
49.38732394366197,Self-emp-inc,211061.7,Bachelors,12.71875,Married-civ-spouse,Farming-fishing,Husband,White,Male,499.995,24.75,45.20652173913044,United-States,>50K
43.21830985915493,Private,34371.3,Some-college,9.90625,Never-married,Adm-clerical,Not-in-family,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
33.96478873239437,Private,284682.7,Masters,4.28125,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,45.20652173913044,Jamaica,>50K
29.852112676056336,Private,137440.7,HS-grad,8.96875,Never-married,Other-service,Own-child,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
69.95070422535211,Private,107992.30000000002,HS-grad,8.96875,Married-civ-spouse,?,Other-relative,White,Male,499.995,24.75,1.5326086956521738,Cuba,<=50K
51.443661971830984,Self-emp-not-inc,417200.5,1st-4th,12.71875,Divorced,Protective-serv,Unmarried,Other,Female,59499.405,123.75,36.684782608695656,United-States,<=50K
32.936619718309856,Self-emp-not-inc,343579.5,Prof-school,10.84375,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,60.11956521739131,United-States,>50K
24.7112676056338,Federal-gov,166889.1,Prof-school,12.71875,Married-civ-spouse,Prof-specialty,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
40.13380281690141,Private,196337.5,Bachelors,12.71875,Never-married,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
42.19014084507042,Private,181613.30000000002,Bachelors,12.71875,Married-civ-spouse,Prof-specialty,Wife,White,Male,499.995,24.75,45.20652173913044,Philippines,>50K
31.90845070422535,Self-emp-inc,211061.7,Bachelors,12.71875,Never-married,Sales,Unmarried,White,Male,499.995,3539.25,39.8804347826087,France,<=50K
21.62676056338028,Local-gov,34371.3,Bachelors,1.46875,Married-AF-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,90499.095,668.25,80.35869565217392,Canada,>50K
17.514084507042256,Private,284682.7,Bachelors,12.71875,Married-civ-spouse,Prof-specialty,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,>50K
25.73943661971831,Private,814753.9,HS-grad,8.96875,Married-civ-spouse,Sales,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
37.04929577464789,Private,152164.90000000002,Bachelors,12.71875,Never-married,Sales,Not-in-family,White,Male,499.995,24.75,60.11956521739131,United-States,<=50K
45.27464788732394,Private,196337.5,HS-grad,8.96875,Never-married,Adm-clerical,Own-child,White,Female,499.995,24.75,34.55434782608695,United-States,<=50K
80.23239436619718,Private,358303.70000000007,Masters,6.15625,Divorced,Exec-managerial,Not-in-family,White,Male,499.995,24.75,50.53260869565217,United-States,>50K
25.73943661971831,Private,446648.9,HS-grad,6.15625,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,499.995,1905.75,39.8804347826087,Guatemala,<=50K
53.5,?,63819.700000000004,HS-grad,8.96875,Married-civ-spouse,?,Husband,White,Male,499.995,24.75,34.55434782608695,United-States,<=50K
41.16197183098592,Private,93268.1,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
32.936619718309856,Private,284682.7,Bachelors,8.96875,Separated,Other-service,Other-relative,White,Male,499.995,24.75,45.20652173913044,United-States,<=50K
34.99295774647888,Private,107992.30000000002,Some-college,9.90625,Married-civ-spouse,Other-service,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
36.02112676056338,Private,181613.30000000002,HS-grad,8.96875,Never-married,Other-service,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
45.27464788732394,Private,917823.3,Some-college,9.90625,Divorced,Adm-clerical,Unmarried,Black,Female,499.995,24.75,39.8804347826087,Mexico,<=50K
53.5,Private,211061.7,HS-grad,3.34375,Married-civ-spouse,Adm-clerical,Wife,White,Female,25499.745000000003,24.75,39.8804347826087,United-States,<=50K
45.27464788732394,Private,608615.1000000001,Some-college,12.71875,Never-married,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,64499.354999999996,2400.75,39.8804347826087,United-States,<=50K
45.27464788732394,Private,196337.5,HS-grad,8.96875,Never-married,Adm-clerical,Own-child,White,Female,499.995,24.75,34.55434782608695,United-States,<=50K
21.62676056338028,Local-gov,34371.3,Bachelors,1.46875,Married-AF-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,90499.095,668.25,80.35869565217392,Canada,>50K
22.654929577464788,Private,93268.1,Some-college,9.90625,Never-married,Handlers-cleaners,Other-relative,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
29.852112676056336,Private,240510.1,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
29.852112676056336,Never-worked,269958.5,Bachelors,12.71875,Married-civ-spouse,Sales,Wife,White,Male,499.995,24.75,24.967391304347828,United-States,>50K
50.41549295774648,Self-emp-inc,137440.7,Assoc-voc,4.28125,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,48499.515,4281.75,35.61956521739131,Cambodia,>50K
29.852112676056336,Private,166889.1,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
21.62676056338028,Private,255234.30000000002,Masters,13.65625,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,45.20652173913044,United-States,>50K
53.5,Local-gov,34371.3,HS-grad,8.96875,Married-civ-spouse,Farming-fishing,Husband,White,Male,499.995,24.75,30.29347826086957,United-States,<=50K
42.19014084507042,Private,225785.90000000002,10th,6.15625,Never-married,Other-service,Own-child,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
18.54225352112676,Local-gov,166889.1,HS-grad,8.96875,Divorced,Adm-clerical,Unmarried,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
33.96478873239437,Private,166889.1,Prof-school,3.34375,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5499.945,24.75,98.46739130434783,United-States,>50K
53.5,Federal-gov,137440.7,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,7499.925,24.75,48.402173913043484,Laos,>50K
33.96478873239437,Private,181613.30000000002,Assoc-voc,10.84375,Divorced,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
87.42957746478874,Private,107992.30000000002,Some-college,9.90625,Married-civ-spouse,Other-service,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
59.66901408450704,Private,196337.5,5th-6th,12.71875,Married-civ-spouse,Transport-moving,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
34.99295774647888,Self-emp-not-inc,122716.5,12th,8.96875,Never-married,Machine-op-inspct,Not-in-family,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
18.54225352112676,Federal-gov,240510.1,Some-college,9.90625,Divorced,Adm-clerical,Unmarried,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
29.852112676056336,Private,137440.7,HS-grad,8.96875,Never-married,Adm-clerical,Own-child,Black,Female,17499.825,24.75,39.8804347826087,United-States,<=50K
89.48591549295774,?,49095.5,Assoc-acdm,8.96875,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,2499.9750000000004,24.75,34.55434782608695,United-States,<=50K
33.96478873239437,Private,137440.7,Masters,13.65625,Never-married,Prof-specialty,Not-in-family,White,Female,499.995,24.75,19.641304347826086,United-States,<=50K
39.1056338028169,Private,107992.30000000002,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
33.96478873239437,Private,137440.7,Masters,13.65625,Never-married,Sales,Own-child,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
22.654929577464788,Private,78543.9,Some-college,9.90625,Never-married,Adm-clerical,Not-in-family,White,Female,499.995,24.75,19.641304347826086,United-States,<=50K
31.90845070422535,Never-worked,269958.5,Assoc-acdm,3.34375,Never-married,Handlers-cleaners,Other-relative,Black,Female,82499.175,4083.75,80.35869565217392,United-States,<=50K
34.99295774647888,Local-gov,166889.1,Bachelors,12.71875,Never-married,Other-service,Other-relative,White,Male,499.995,24.75,1.5326086956521738,Cuba,<=50K
17.514084507042256,Private,269958.5,HS-grad,8.96875,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,50.53260869565217,United-States,>50K
19.570422535211268,Self-emp-not-inc,1359549.3,Some-college,9.90625,Married-civ-spouse,Sales,Husband,White,Male,499.995,24.75,19.641304347826086,United-States,<=50K
54.52816901408451,Self-emp-not-inc,1006168.5,Prof-school,14.59375,Married-civ-spouse,Armed-Forces,Husband,White,Male,90499.095,1955.25,48.402173913043484,England,>50K
41.16197183098592,Private,63819.700000000004,Some-college,9.90625,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,499.995,24.75,48.402173913043484,United-States,<=50K
43.21830985915493,Local-gov,181613.30000000002,Some-college,9.90625,Never-married,Prof-specialty,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
20.598591549295776,Private,240510.1,12th,8.96875,Never-married,Machine-op-inspct,Own-child,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
37.04929577464789,Federal-gov,196337.5,5th-6th,5.21875,Divorced,Machine-op-inspct,Unmarried,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
33.96478873239437,Private,181613.30000000002,Assoc-voc,10.84375,Divorced,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
49.38732394366197,Private,122716.5,Some-college,9.90625,Never-married,Transport-moving,Own-child,White,Male,499.995,24.75,19.641304347826086,United-States,<=50K
18.54225352112676,Private,181613.30000000002,Some-college,9.90625,Married-civ-spouse,Sales,Husband,White,Male,499.995,24.75,24.967391304347828,United-States,<=50K
33.96478873239437,Private,137440.7,Masters,9.90625,Never-married,Sales,Own-child,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
86.40140845070422,Private,34371.3,1st-4th,5.21875,Divorced,Machine-op-inspct,Not-in-family,White,Female,499.995,3341.25,39.8804347826087,United-States,>50K
27.795774647887324,Private,122716.5,Some-college,9.90625,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
27.795774647887324,Private,107992.30000000002,Some-college,9.90625,Married-civ-spouse,Craft-repair,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
53.5,Private,63819.700000000004,10th,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,24.967391304347828,United-States,<=50K
38.0774647887324,Private,314131.1,Bachelors,12.71875,Never-married,Adm-clerical,Unmarried,White,Male,7499.925,1707.75,54.79347826086957,United-States,>50K
43.21830985915493,Private,122716.5,HS-grad,10.84375,Never-married,Priv-house-serv,Not-in-family,White,Female,499.995,24.75,46.27173913043478,United-States,<=50K
53.5,Private,211061.7,HS-grad,8.96875,Married-AF-spouse,Transport-moving,Wife,White,Female,499.995,24.75,88.8804347826087,Haiti,>50K
46.30281690140845,Private,49095.5,HS-grad,8.96875,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,499.995,24.75,45.20652173913044,United-States,<=50K
31.90845070422535,Private,785305.5,HS-grad,8.96875,Married-AF-spouse,Other-service,Other-relative,White,Male,71499.285,24.75,35.61956521739131,Guatemala,<=50K
51.443661971830984,Without-pay,63819.700000000004,Masters,13.65625,Married-civ-spouse,Other-service,Wife,White,Male,499.995,24.75,13.25,United-States,<=50K
37.04929577464789,?,34371.3,HS-grad,5.21875,Never-married,Machine-op-inspct,Not-in-family,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
34.99295774647888,Private,107992.30000000002,Bachelors,12.71875,Married-civ-spouse,Exec-managerial,Husband,White,Male,499.995,24.75,60.11956521739131,United-States,>50K
20.598591549295776,Federal-gov,741132.9,12th,14.59375,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,33499.665,1658.25,73.96739130434783,Honduras,<=50K
17.514084507042256,Private,34371.3,HS-grad,8.96875,Separated,Other-service,Unmarried,Black,Female,499.995,2450.25,39.8804347826087,Hungary,<=50K
33.96478873239437,State-gov,446648.9,Assoc-voc,2.40625,Separated,Transport-moving,Other-relative,White,Female,38499.615000000005,24.75,30.29347826086957,China,<=50K
47.33098591549296,Private,196337.5,HS-grad,8.96875,Never-married,Adm-clerical,Not-in-family,White,Female,499.995,24.75,39.8804347826087,United-States,<=50K
40.13380281690141,Private,122716.5,Some-college,9.90625,Married-civ-spouse,Transport-moving,Husband,Black,Male,499.995,24.75,39.8804347826087,United-States,<=50K
26.767605633802816,Private,107992.30000000002,Doctorate,8.96875,Married-civ-spouse,Transport-moving,Husband,White,Male,12499.875,24.75,13.25,China,<=50K
28.823943661971832,Self-emp-not-inc,137440.7,Some-college,9.90625,Married-civ-spouse,Sales,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
43.21830985915493,Local-gov,166889.1,HS-grad,6.15625,Divorced,Exec-managerial,Not-in-family,White,Female,499.995,1905.75,8.98913043478261,Hong,<=50K
41.16197183098592,Private,196337.5,Doctorate,8.96875,Married-civ-spouse,Protective-serv,Husband,White,Male,499.995,24.75,39.8804347826087,United-States,>50K
50.41549295774648,State-gov,844202.3,Assoc-acdm,9.90625,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,499.995,24.75,79.29347826086956,United-States,<=50K
42.19014084507042,Private,196337.5,HS-grad,8.96875,Separated,Other-service,Unmarried,Black,Female,499.995,24.75,39.8804347826087,United-States,<=50K
58.64084507042253,Without-pay,387752.1,12th,2.40625,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,49499.505000000005,1707.75,39.8804347826087,United-States,>50K
54.52816901408451,Self-emp-not-inc,1006168.5,Prof-school,14.59375,Married-civ-spouse,Armed-Forces,Husband,White,Male,90499.095,1955.25,48.402173913043484,England,>50K
23.683098591549296,State-gov,107992.30000000002,Bachelors,14.59375,Separated,Exec-managerial,Not-in-family,White,Male,36499.634999999995,24.75,39.8804347826087,United-States,>50K
20.598591549295776,Private,240510.1,12th,8.96875,Never-married,Machine-op-inspct,Own-child,White,Male,499.995,24.75,39.8804347826087,United-States,<=50K
